open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-07 02:00:00,0.07893,0.07905,0.07821,0.07883,735300.0,2026-03-07 02:59:59.999,57845.0326500,1064,244809,19268.1690100,0
2026-03-07 03:00:00,0.07887,0.07919,0.07835,0.0788,486427.0,2026-03-07 03:59:59.999,38273.0205800,967,248931,19588.8369300,0
2026-03-07 04:00:00,0.07879,0.07881,0.07358,0.0766,7684070.0,2026-03-07 04:59:59.999,581549.1080400,10238,2984542,225843.5814000,0
2026-03-07 05:00:00,0.0766,0.07811,0.07659,0.07666,1377296.0,2026-03-07 05:59:59.999,106431.3634800,5023,649085,50108.9056000,0
2026-03-07 06:00:00,0.0767,0.07735,0.07557,0.07571,1081005.0,2026-03-07 06:59:59.999,82756.1891400,4152,439310,33658.3337500,0
2026-03-07 07:00:00,0.07571,0.07647,0.07541,0.07609,1259046.0,2026-03-07 07:59:59.999,95675.6427200,4506,561577,42678.5100900,0
2026-03-07 08:00:00,0.07609,0.07673,0.07578,0.07611,1067677.0,2026-03-07 08:59:59.999,81444.9578200,3916,425806,32490.9443200,0
2026-03-07 09:00:00,0.07612,0.07635,0.07582,0.07614,558969.0,2026-03-07 09:59:59.999,42525.8470400,3133,234821,17864.1318700,0
2026-03-07 10:00:00,0.07614,0.07629,0.07551,0.07572,780160.0,2026-03-07 10:59:59.999,59156.8000300,3551,386308,29293.9422000,0
2026-03-07 11:00:00,0.07573,0.07636,0.07542,0.07616,732409.0,2026-03-07 11:59:59.999,55639.2917100,3543,356003,27064.4863400,0
2026-03-07 12:00:00,0.07616,0.07623,0.0752,0.07546,838963.0,2026-03-07 12:59:59.999,63472.2905800,3314,329635,24952.4853700,0
2026-03-07 13:00:00,0.07546,0.0765,0.07546,0.07591,630053.0,2026-03-07 13:59:59.999,47926.2958300,3049,389364,29627.5792400,0
2026-03-07 14:00:00,0.07591,0.07592,0.07407,0.0756,2291582.0,2026-03-07 14:59:59.999,171738.0990800,2877,909421,68180.6778900,0
2026-03-07 15:00:00,0.07549,0.07555,0.07473,0.07541,752999.0,2026-03-07 15:59:59.999,56597.1718100,1463,375958,28275.7340600,0
2026-03-07 16:00:00,0.07542,0.07546,0.07474,0.07507,622380.0,2026-03-07 16:59:59.999,46730.6201900,1131,291379,21882.0214000,0
2026-03-07 17:00:00,0.07507,0.07553,0.07496,0.07532,561479.0,2026-03-07 17:59:59.999,42288.6810100,2107,283276,21347.0902400,0
2026-03-07 18:00:00,0.07538,0.07538,0.07401,0.07445,730904.0,2026-03-07 18:59:59.999,54456.6883800,1565,338729,25233.7171200,0
2026-03-07 19:00:00,0.0744,0.07455,0.07329,0.07414,1384234.0,2026-03-07 19:59:59.999,102311.9613700,2511,530254,39227.3634900,0
2026-03-07 20:00:00,0.07414,0.0744,0.07346,0.07436,823902.0,2026-03-07 20:59:59.999,60971.4864000,1513,486972,36035.0874400,0
2026-03-07 21:00:00,0.07435,0.07491,0.07411,0.0745,591359.0,2026-03-07 21:59:59.999,44046.4550400,1179,302550,22534.2688200,0
2026-03-07 22:00:00,0.07448,0.07462,0.07305,0.07338,865868.0,2026-03-07 22:59:59.999,63863.8364200,1356,274112,20209.6431800,0
2026-03-07 23:00:00,0.07338,0.07473,0.07331,0.07398,1264975.0,2026-03-07 23:59:59.999,93644.4062000,1562,530869,39235.5527800,0
2026-03-08 00:00:00,0.07399,0.07469,0.07376,0.07407,717633.0,2026-03-08 00:59:59.999,53260.2343700,1116,321008,23833.3115700,0
2026-03-08 01:00:00,0.07406,0.07474,0.07384,0.07451,537047.0,2026-03-08 01:59:59.999,39865.1819900,983,286136,21248.0577700,0
2026-03-08 02:00:00,0.0745,0.07485,0.07156,0.073,2852585.0,2026-03-08 02:59:59.999,209122.3662000,2644,1325976,97604.6998200,0
2026-03-08 03:00:00,0.07296,0.0761,0.07251,0.07437,3002909.0,2026-03-08 03:59:59.999,223346.7185800,3664,1763433,131019.3934600,0
2026-03-08 04:00:00,0.07435,0.07457,0.07323,0.07365,1032822.0,2026-03-08 04:59:59.999,76482.0535100,1618,537405,39826.5201300,0
2026-03-08 05:00:00,0.07366,0.0761,0.0732,0.07518,1878319.0,2026-03-08 05:59:59.999,140574.2949100,2819,1141841,85404.3913300,0
2026-03-08 06:00:00,0.07517,0.07614,0.07491,0.07547,1644213.0,2026-03-08 06:59:59.999,124003.8305300,1634,803184,60608.0205900,0
2026-03-08 07:00:00,0.07549,0.07583,0.07483,0.07583,1109765.0,2026-03-08 07:59:59.999,83553.9076800,1444,505381,38050.0470300,0
2026-03-08 08:00:00,0.0758,0.07674,0.07515,0.07544,1707661.0,2026-03-08 08:59:59.999,129665.3840800,2478,935439,71086.4801400,0
2026-03-08 09:00:00,0.07545,0.07603,0.0752,0.07554,927341.0,2026-03-08 09:59:59.999,70125.7562000,1620,393908,29806.0506400,0
2026-03-08 10:00:00,0.07551,0.07603,0.07507,0.07591,1279056.0,2026-03-08 10:59:59.999,96676.1304600,2080,597540,45148.0269000,0
2026-03-08 11:00:00,0.07598,0.07625,0.07504,0.07608,988863.0,2026-03-08 11:59:59.999,74784.8048400,1624,480476,36349.1598900,0
2026-03-08 12:00:00,0.07606,0.07621,0.07488,0.07552,1091442.0,2026-03-08 12:59:59.999,82480.2084800,1739,529320,40031.1388900,0
2026-03-08 13:00:00,0.07556,0.07604,0.07412,0.07516,1479987.0,2026-03-08 13:59:59.999,110847.7428300,2372,646029,48465.8928600,0
2026-03-08 14:00:00,0.07513,0.07684,0.07486,0.07571,2230638.0,2026-03-08 14:59:59.999,169379.8646600,2706,1107288,84065.9812200,0
2026-03-08 15:00:00,0.07572,0.07572,0.07464,0.07504,1478879.0,2026-03-08 15:59:59.999,111156.7491200,1819,700572,52663.5001300,0
2026-03-08 16:00:00,0.07503,0.07574,0.0748,0.07515,1042684.0,2026-03-08 16:59:59.999,78494.5336900,1543,562734,42356.1743500,0
2026-03-08 17:00:00,0.07518,0.07599,0.0748,0.07585,1006767.0,2026-03-08 17:59:59.999,76041.6565100,1315,495446,37476.2230400,0
2026-03-08 18:00:00,0.07587,0.0761,0.07523,0.07542,631169.0,2026-03-08 18:59:59.999,47787.8199300,1039,256114,19400.7050200,0
2026-03-08 19:00:00,0.07544,0.077,0.07544,0.07633,931741.0,2026-03-08 19:59:59.999,71161.8256200,1997,503148,38407.2713300,0
2026-03-08 20:00:00,0.07631,0.07652,0.07601,0.07607,541175.0,2026-03-08 20:59:59.999,41272.8111700,1227,267854,20431.8815200,0
2026-03-08 21:00:00,0.07609,0.07647,0.07575,0.07599,418907.0,2026-03-08 21:59:59.999,31859.5751300,1174,232676,17698.9472800,0
2026-03-08 22:00:00,0.07598,0.07695,0.07399,0.07639,2337391.0,2026-03-08 22:59:59.999,176001.5950100,3491,947326,71396.7874200,0
2026-03-08 23:00:00,0.07641,0.07655,0.07545,0.07598,1130431.0,2026-03-08 23:59:59.999,86007.2447300,1592,462262,35179.5461800,0
2026-03-09 00:00:00,0.07601,0.07678,0.07509,0.07613,936067.0,2026-03-09 00:59:59.999,71141.3888100,1850,454722,34566.7393400,0
2026-03-09 01:00:00,0.07614,0.07715,0.07572,0.07606,816311.0,2026-03-09 01:59:59.999,62420.8081800,1496,435730,33311.8019700,0
2026-03-09 02:00:00,0.07605,0.07702,0.07552,0.07641,746041.0,2026-03-09 02:59:59.999,56824.8871300,2211,343381,26110.3867400,0
2026-03-09 03:00:00,0.07636,0.07774,0.07632,0.07681,1205935.0,2026-03-09 03:59:59.999,92845.4760400,2013,465435,35854.7210100,0
2026-03-09 04:00:00,0.0768,0.07781,0.07667,0.07696,952547.0,2026-03-09 04:59:59.999,73750.1384400,1490,553352,42852.4401300,0
2026-03-09 05:00:00,0.07697,0.07823,0.07667,0.07793,935052.0,2026-03-09 05:59:59.999,72284.1356700,1691,449135,34711.4368300,0
2026-03-09 06:00:00,0.07794,0.07836,0.077,0.07707,822866.0,2026-03-09 06:59:59.999,63778.0778500,1746,393914,30539.6006700,0
2026-03-09 07:00:00,0.07708,0.07777,0.07651,0.07737,757743.0,2026-03-09 07:59:59.999,58522.6051600,1484,425654,32893.8362800,0
2026-03-09 08:00:00,0.0774,0.07829,0.07712,0.07772,1002678.0,2026-03-09 08:59:59.999,77979.8368900,2061,426532,33205.2633600,0
2026-03-09 09:00:00,0.0777,0.07848,0.07741,0.07753,709290.0,2026-03-09 09:59:59.999,55246.4442700,1384,430786,33564.2009500,0
2026-03-09 10:00:00,0.07753,0.07759,0.0768,0.07727,776441.0,2026-03-09 10:59:59.999,59929.0115400,1386,237136,18324.8467600,0
2026-03-09 11:00:00,0.07727,0.0776,0.07671,0.07733,712414.0,2026-03-09 11:59:59.999,55005.7806100,1330,323253,24948.8511500,0
2026-03-09 12:00:00,0.0773,0.079,0.07718,0.07805,1269423.0,2026-03-09 12:59:59.999,99154.6897200,2074,614472,48015.4293500,0
2026-03-09 13:00:00,0.07805,0.07926,0.07772,0.07856,1317741.0,2026-03-09 13:59:59.999,103308.9542200,2217,695893,54562.6592300,0
2026-03-09 14:00:00,0.07853,0.07881,0.07755,0.07864,1072656.0,2026-03-09 14:59:59.999,83897.7518400,2007,483791,37829.5819300,0
2026-03-09 15:00:00,0.07864,0.07995,0.07844,0.07957,1772484.0,2026-03-09 15:59:59.999,140246.6429900,2326,960882,76112.5109100,0
2026-03-09 16:00:00,0.07953,0.07961,0.07826,0.0788,1279985.0,2026-03-09 16:59:59.999,101148.5861400,2357,598611,47326.3920400,0
2026-03-09 17:00:00,0.07881,0.07948,0.07848,0.07892,890135.0,2026-03-09 17:59:59.999,70324.8301100,1656,439901,34769.2978300,0
2026-03-09 18:00:00,0.0789,0.07894,0.07829,0.07852,459949.0,2026-03-09 18:59:59.999,36175.2435100,1075,176150,13856.1558300,0
2026-03-09 19:00:00,0.07852,0.08014,0.07852,0.07922,1195634.0,2026-03-09 19:59:59.999,94891.0253800,2123,643963,51044.3077000,0
2026-03-09 20:00:00,0.07922,0.0795,0.07875,0.07906,410115.0,2026-03-09 20:59:59.999,32436.8039400,991,222446,17588.9025900,0
2026-03-09 21:00:00,0.07896,0.07939,0.07883,0.07895,509752.0,2026-03-09 21:59:59.999,40320.1124000,2010,206703,16348.8824700,0
2026-03-09 22:00:00,0.07905,0.0796,0.07851,0.07894,949441.0,2026-03-09 22:59:59.999,75123.4100900,1541,460421,36437.6869700,0
2026-03-09 23:00:00,0.07893,0.07935,0.07839,0.07932,703747.0,2026-03-09 23:59:59.999,55396.8881000,1310,290154,22848.5621900,0
2026-03-10 00:00:00,0.07928,0.08004,0.07792,0.08003,1551016.0,2026-03-10 00:59:59.999,122676.3724200,2984,698578,55282.7532000,0
2026-03-10 01:00:00,0.08003,0.08063,0.07955,0.07972,942897.0,2026-03-10 01:59:59.999,75508.2882100,3918,412017,33027.5640700,0
2026-03-10 02:00:00,0.07972,0.08166,0.07961,0.08105,1626053.0,2026-03-10 02:59:59.999,131151.5005800,3569,750753,60606.4829400,0
2026-03-10 03:00:00,0.08105,0.08146,0.07935,0.07981,1857713.0,2026-03-10 03:59:59.999,149285.4413700,2599,875182,70272.0507100,0
2026-03-10 04:00:00,0.07983,0.08108,0.0798,0.08048,896190.0,2026-03-10 04:59:59.999,72123.0316800,1686,363326,29250.3695500,0
2026-03-10 05:00:00,0.08054,0.08277,0.08054,0.0813,2083953.0,2026-03-10 05:59:59.999,170228.9529200,3721,1019207,83233.5286100,0
2026-03-10 06:00:00,0.0813,0.0815,0.07985,0.0806,1509654.0,2026-03-10 06:59:59.999,121710.3469500,2967,610818,49273.5943200,0
2026-03-10 07:00:00,0.08057,0.08947,0.08041,0.08742,16166473.0,2026-03-10 07:59:59.999,1392319.2591100,26154,7804411,670571.4113800,0
2026-03-10 08:00:00,0.08741,0.09061,0.08626,0.08837,9860725.0,2026-03-10 08:59:59.999,872760.5537200,20027,4538761,402046.7667100,0
2026-03-10 09:00:00,0.0884,0.08985,0.08533,0.08941,7846365.0,2026-03-10 09:59:59.999,683855.8795100,14577,3783602,329958.8355900,0
2026-03-10 10:00:00,0.08945,0.09314,0.08911,0.09079,11787765.0,2026-03-10 10:59:59.999,1072063.8297900,21701,5722765,520936.0205600,0
2026-03-10 11:00:00,0.09079,0.09161,0.08676,0.08916,8498389.0,2026-03-10 11:59:59.999,755516.5159400,14032,3663924,326034.8346100,0
2026-03-10 12:00:00,0.08916,0.08987,0.08575,0.08618,6542881.0,2026-03-10 12:59:59.999,571072.4180600,12401,2639713,230616.3253000,0
2026-03-10 13:00:00,0.08617,0.08712,0.08252,0.08514,9000742.0,2026-03-10 13:59:59.999,763685.6565500,13129,3582626,304044.7775400,0
2026-03-10 14:00:00,0.08513,0.08823,0.08481,0.08691,4430946.0,2026-03-10 14:59:59.999,383156.0471300,7687,2420596,209581.3464200,0
2026-03-10 15:00:00,0.08688,0.08863,0.08506,0.08791,4804792.0,2026-03-10 15:59:59.999,418145.6702900,7935,2059392,179575.0366100,0
2026-03-10 16:00:00,0.08791,0.08881,0.0866,0.08752,2472039.0,2026-03-10 16:59:59.999,216489.5288600,5233,1076182,94275.1265000,0
2026-03-10 17:00:00,0.08755,0.08841,0.08698,0.08841,2019060.0,2026-03-10 17:59:59.999,176840.6128400,3887,910714,79806.1347300,0
2026-03-10 18:00:00,0.0884,0.08887,0.0866,0.08791,2775048.0,2026-03-10 18:59:59.999,243811.4053100,6254,1191072,104662.5882200,0
2026-03-10 19:00:00,0.088,0.0883,0.08671,0.08775,1502289.0,2026-03-10 19:59:59.999,131396.5499900,2886,672084,58794.2740800,0
2026-03-10 20:00:00,0.08775,0.0909,0.08747,0.09051,2157670.0,2026-03-10 20:59:59.999,192999.2035400,4318,1108127,99252.6249900,0
2026-03-10 21:00:00,0.09052,0.0914,0.08856,0.08936,2571523.0,2026-03-10 21:59:59.999,231614.5012300,4783,1105083,99687.8939300,0
2026-03-10 22:00:00,0.08934,0.09,0.08896,0.08969,935268.0,2026-03-10 22:59:59.999,83735.8839200,2040,468355,41974.0087100,0
2026-03-10 23:00:00,0.08974,0.09026,0.08818,0.08992,1939209.0,2026-03-10 23:59:59.999,172746.0950400,3742,883351,78720.5351100,0
2026-03-11 00:00:00,0.08992,0.09262,0.08705,0.08983,5426496.0,2026-03-11 00:59:59.999,488463.9263700,9139,2669603,240980.4303000,0
2026-03-11 01:00:00,0.0899,0.09254,0.08869,0.091,3504090.0,2026-03-11 01:59:59.999,317976.4607900,6301,1643201,149101.6550300,0
2026-03-11 02:00:00,0.09106,0.09174,0.0889,0.09115,2313642.0,2026-03-11 02:59:59.999,209264.5951300,5239,1111022,100533.3763100,0
2026-03-11 03:00:00,0.09116,0.0916,0.08909,0.0898,1559633.0,2026-03-11 03:59:59.999,140362.9830700,3685,724837,65230.9870200,0
2026-03-11 04:00:00,0.08986,0.09035,0.08751,0.08907,2637965.0,2026-03-11 04:59:59.999,234003.1700300,5221,1254786,111369.4946700,0
2026-03-11 05:00:00,0.08917,0.09016,0.088,0.08853,1584540.0,2026-03-11 05:59:59.999,141114.7589700,3338,765398,68204.2581900,0
2026-03-11 06:00:00,0.08836,0.09098,0.08801,0.09026,2085740.0,2026-03-11 06:59:59.999,187016.5330000,4440,1038287,93140.0917700,0
2026-03-11 07:00:00,0.09026,0.0915,0.08902,0.09036,1916140.0,2026-03-11 07:59:59.999,172983.7941300,4468,846370,76437.0498100,0
2026-03-11 08:00:00,0.09042,0.09132,0.08809,0.09073,2775796.0,2026-03-11 08:59:59.999,248812.6656800,5772,1182413,105831.2494000,0
2026-03-11 09:00:00,0.09071,0.09087,0.08921,0.08931,1099310.0,2026-03-11 09:59:59.999,99115.2076100,2747,420402,37851.5501300,0
2026-03-11 10:00:00,0.08936,0.09682,0.08936,0.0958,4593241.0,2026-03-11 10:59:59.999,429730.8404600,8524,2332613,217735.6401900,0
2026-03-11 11:00:00,0.09579,0.09646,0.09089,0.0934,5560610.0,2026-03-11 11:59:59.999,519311.8184200,11597,2625728,245339.1852400,0
2026-03-11 12:00:00,0.09341,0.09472,0.09187,0.0946,2726961.0,2026-03-11 12:59:59.999,254479.5853000,6145,1245433,116284.6999000,0
2026-03-11 13:00:00,0.09458,0.09868,0.09342,0.0965,6996193.0,2026-03-11 13:59:59.999,672993.2193300,13642,2985707,287341.2548800,0
2026-03-11 14:00:00,0.09652,0.09977,0.09248,0.09484,9510168.0,2026-03-11 14:59:59.999,919146.1909900,17391,4321170,418156.3458100,0
2026-03-11 15:00:00,0.09482,0.09691,0.0926,0.095,4674972.0,2026-03-11 15:59:59.999,442958.1405500,9251,2234002,211890.0266700,0
2026-03-11 16:00:00,0.09501,0.09617,0.09288,0.09614,2830551.0,2026-03-11 16:59:59.999,266546.0014800,6560,1335277,125883.4381400,0
2026-03-11 17:00:00,0.09599,0.09901,0.0958,0.09729,4554905.0,2026-03-11 17:59:59.999,443625.6352900,9733,1910374,186203.0316500,0
2026-03-11 18:00:00,0.09729,0.0984,0.0965,0.09816,1818864.0,2026-03-11 18:59:59.999,177063.6719000,4763,820053,79869.2732700,0
2026-03-11 19:00:00,0.09814,0.10161,0.09662,0.09785,5151528.0,2026-03-11 19:59:59.999,509679.5020000,10045,2455044,243170.2951300,0
2026-03-11 20:00:00,0.09784,0.09951,0.09656,0.09771,1671183.0,2026-03-11 20:59:59.999,163810.6563400,4703,855472,83962.1060300,0
2026-03-11 21:00:00,0.09769,0.09836,0.0965,0.09675,800556.0,2026-03-11 21:59:59.999,77770.6889800,2874,384211,37333.9561900,0
2026-03-11 22:00:00,0.09673,0.09682,0.09428,0.0959,1670211.0,2026-03-11 22:59:59.999,159181.2522300,3458,557101,53037.4731900,0
2026-03-11 23:00:00,0.0959,0.09738,0.09541,0.09647,1066737.0,2026-03-11 23:59:59.999,102902.1316100,2677,602364,58122.4509500,0
2026-03-12 00:00:00,0.09642,0.09939,0.09567,0.099,1801047.0,2026-03-12 00:59:59.999,176771.1751600,4549,786522,77158.8962100,0
2026-03-12 01:00:00,0.09892,0.10435,0.0985,0.10066,6119147.0,2026-03-12 01:59:59.999,617570.5978900,14107,2682450,270749.6579800,0
2026-03-12 02:00:00,0.1008,0.10718,0.10032,0.10302,6091367.0,2026-03-12 02:59:59.999,632451.0579300,14618,2725810,283246.3032900,0
2026-03-12 03:00:00,0.10304,0.10412,0.09899,0.10184,5182762.0,2026-03-12 03:59:59.999,527921.6791700,11216,2325044,236950.0530700,0
2026-03-12 04:00:00,0.10184,0.10357,0.09674,0.09875,6964332.0,2026-03-12 04:59:59.999,697137.1288000,13718,3108879,311888.2244300,0
2026-03-12 05:00:00,0.09877,0.10165,0.09875,0.10002,3088382.0,2026-03-12 05:59:59.999,309286.4409400,8581,1516880,151948.1323000,0
2026-03-12 06:00:00,0.1,0.10135,0.09874,0.10004,1965085.0,2026-03-12 06:59:59.999,196223.6615000,6089,817103,81690.3853500,0
2026-03-12 07:00:00,0.10006,0.10026,0.09045,0.09223,13853450.0,2026-03-12 07:59:59.999,1300482.5261000,24698,5939903,557237.1838100,0
2026-03-12 08:00:00,0.0923,0.09597,0.09201,0.09408,3353458.0,2026-03-12 08:59:59.999,315531.0692800,7114,1650242,155270.5165800,0
2026-03-12 09:00:00,0.09414,0.0948,0.09292,0.09414,2040544.0,2026-03-12 09:59:59.999,191581.2008700,4381,1016600,95410.1934900,0
2026-03-12 10:00:00,0.09414,0.09485,0.09323,0.09426,1598532.0,2026-03-12 10:59:59.999,150203.9784400,3325,730186,68667.2739500,0
2026-03-12 11:00:00,0.09426,0.09474,0.08884,0.09114,5105668.0,2026-03-12 11:59:59.999,468314.9664300,7549,1692891,155746.9925800,0
2026-03-12 12:00:00,0.09125,0.09298,0.09062,0.09232,3352381.0,2026-03-12 12:59:59.999,307022.2210200,5543,1563808,143271.9783000,0
2026-03-12 13:00:00,0.09239,0.09256,0.08906,0.08989,2208320.0,2026-03-12 13:59:59.999,200151.6133000,4652,721684,65492.7349900,0
2026-03-12 14:00:00,0.08992,0.09057,0.08739,0.08832,3991688.0,2026-03-12 14:59:59.999,354966.5846400,8159,1671976,149143.1908200,0
2026-03-12 15:00:00,0.08833,0.09057,0.08823,0.0892,2233500.0,2026-03-12 15:59:59.999,199708.5552600,4389,1255811,112298.7035800,0
2026-03-12 16:00:00,0.08922,0.09076,0.08911,0.09021,1256530.0,2026-03-12 16:59:59.999,112978.9090300,3051,707882,63645.0344400,0
2026-03-12 17:00:00,0.09015,0.09038,0.08909,0.08951,694914.0,2026-03-12 17:59:59.999,62254.1872000,2167,308062,27594.5928200,0
2026-03-12 18:00:00,0.08959,0.09043,0.08928,0.09017,839536.0,2026-03-12 18:59:59.999,75463.5691800,2356,519972,46728.6427800,0
2026-03-12 19:00:00,0.09021,0.09057,0.08923,0.09014,1142377.0,2026-03-12 19:59:59.999,102928.4050500,2739,556253,50119.6291700,0
2026-03-12 20:00:00,0.09015,0.09073,0.0894,0.08974,677439.0,2026-03-12 20:59:59.999,60950.2286800,2192,326100,29361.8391800,0
2026-03-12 21:00:00,0.08975,0.09073,0.08922,0.09009,899280.0,2026-03-12 21:59:59.999,80806.2792100,2123,390386,35073.6347800,0
2026-03-12 22:00:00,0.09005,0.09017,0.08907,0.08979,379144.0,2026-03-12 22:59:59.999,33956.7294300,1413,197047,17643.3434500,0
2026-03-12 23:00:00,0.0898,0.09136,0.08971,0.09024,1176497.0,2026-03-12 23:59:59.999,106470.4487200,2807,650995,58919.9891500,0
2026-03-13 00:00:00,0.09023,0.0932,0.09004,0.09084,2355244.0,2026-03-13 00:59:59.999,215718.0842900,4391,1262527,115556.6410800,0
2026-03-13 01:00:00,0.09083,0.09208,0.09048,0.092,1432781.0,2026-03-13 01:59:59.999,130670.0422300,2386,681377,62194.1811400,0
2026-03-13 02:00:00,0.09201,0.09402,0.09183,0.09267,2158754.0,2026-03-13 02:59:59.999,200772.8639500,5382,1074345,100023.7014900,0
2026-03-13 03:00:00,0.09267,0.09288,0.09156,0.09212,1171580.0,2026-03-13 03:59:59.999,107878.0146800,2549,371355,34215.6358600,0
2026-03-13 04:00:00,0.09221,0.09226,0.0905,0.09179,1147341.0,2026-03-13 04:59:59.999,104982.1848400,2572,386518,35368.3151100,0
2026-03-13 05:00:00,0.09179,0.09288,0.09136,0.09266,1076954.0,2026-03-13 05:59:59.999,99296.0684100,2306,617858,56978.2062100,0
2026-03-13 06:00:00,0.09255,0.09356,0.09169,0.09337,1209000.0,2026-03-13 06:59:59.999,112057.5940200,2478,521236,48355.5689200,0
2026-03-13 07:00:00,0.09339,0.0935,0.09144,0.09288,1747848.0,2026-03-13 07:59:59.999,161866.5934200,3260,770331,71379.2505300,0
2026-03-13 08:00:00,0.09291,0.09374,0.09088,0.09255,1601436.0,2026-03-13 08:59:59.999,148516.3777600,3546,612469,56879.4524400,0
2026-03-13 09:00:00,0.09255,0.09318,0.09101,0.09307,1297900.0,2026-03-13 09:59:59.999,119563.6889600,3916,616931,56906.9848800,0
2026-03-13 10:00:00,0.09307,0.09325,0.09188,0.09196,877629.0,2026-03-13 10:59:59.999,81121.8488800,2960,359776,33262.5212300,0
2026-03-13 11:00:00,0.09196,0.09243,0.09096,0.09166,1224202.0,2026-03-13 11:59:59.999,112115.1042800,3512,537904,49310.3633000,0
2026-03-13 12:00:00,0.09168,0.09282,0.09111,0.09209,1380716.0,2026-03-13 12:59:59.999,126948.7581000,3442,688116,63282.6047200,0
2026-03-13 13:00:00,0.09209,0.09271,0.0911,0.09141,1492922.0,2026-03-13 13:59:59.999,137118.9827100,3550,711100,65341.0114200,0
2026-03-13 14:00:00,0.09141,0.09165,0.08739,0.09036,3348938.0,2026-03-13 14:59:59.999,301616.0865400,6100,1226508,110679.4289400,0
2026-03-13 15:00:00,0.09029,0.09133,0.08947,0.09109,1439721.0,2026-03-13 15:59:59.999,130626.8626300,3084,722728,65552.0189200,0
2026-03-13 16:00:00,0.09111,0.0918,0.09002,0.09163,1020843.0,2026-03-13 16:59:59.999,92661.2403700,2446,449592,40847.7187800,0
2026-03-13 17:00:00,0.09166,0.09253,0.09034,0.09084,1119207.0,2026-03-13 17:59:59.999,102340.0982100,2788,488764,44749.8999700,0
2026-03-13 18:00:00,0.09086,0.09176,0.09042,0.0906,771418.0,2026-03-13 18:59:59.999,70277.7630900,2092,380994,34705.3044700,0
2026-03-13 19:00:00,0.09065,0.09138,0.0899,0.09079,872784.0,2026-03-13 19:59:59.999,79034.8180700,2563,429513,38907.0824200,0
2026-03-13 20:00:00,0.0908,0.09139,0.09066,0.09109,490412.0,2026-03-13 20:59:59.999,44673.2941800,1265,226055,20594.5425100,0
2026-03-13 21:00:00,0.09111,0.09228,0.09101,0.0917,835234.0,2026-03-13 21:59:59.999,76595.6438200,1734,367403,33714.9762100,0
2026-03-13 22:00:00,0.09181,0.09214,0.09001,0.09079,839865.0,2026-03-13 22:59:59.999,76386.4911100,2251,418077,38036.6360800,0
2026-03-13 23:00:00,0.09079,0.09162,0.09028,0.09142,465136.0,2026-03-13 23:59:59.999,42345.4643600,1317,202389,18428.4884100,0
2026-03-14 00:00:00,0.09142,0.09172,0.09074,0.09082,486804.0,2026-03-14 00:59:59.999,44418.1286500,2019,194260,17724.6506200,0
2026-03-14 01:00:00,0.09082,0.09194,0.0895,0.09131,959069.0,2026-03-14 01:59:59.999,87026.5409500,2298,472265,42863.3460800,0
